time,seconds_elapsed,z,y,x
1779786681570928000,60.60392822265625,-0.04038608779632486,-0.2528132978077046,-9.80330828835666
1779786681581011000,60.614010986328125,-0.04140699637585785,-0.254307134828344,-9.803264449214934
1779786681591094000,60.62409399414062,-0.041919014718336985,-0.2558605565491132,-9.803222363638877
1779786681601176000,60.63417602539062,-0.04116539247259497,-0.25833144017467274,-9.80316098884046
1779786681611259000,60.6442587890625,-0.03831767032470088,-0.26135129945250224,-9.803092599779367
1779786681621342000,60.654342041015624,-0.03487587529077427,-0.2641730606086552,-9.803030055937171
1779786681631425000,60.66442504882812,-0.030462926819885612,-0.26691980203352866,-9.802971019226312
1779786681641506800,60.6745068359375,-0.024392612196563277,-0.26946678310260175,-9.80291841225624
1779786681651590100,60.684590087890626,-0.017595494835765564,-0.27187468449454755,-9.8028640517205
1779786681661673000,60.6946728515625,-0.011468423365283524,-0.27439967292752115,-9.802802676922083
1779786681671756000,60.70475610351563,-0.006657510814818669,-0.2766951634535566,-9.802744224733114
1779786681681838000,60.71483813476563,-0.0031588379194348814,-0.27853509223181755,-9.8026939558506
1779786681691921000,60.7249208984375,-0.0005139409785360839,-0.2795830851810984,-9.802665314278006
1779786681702004000,60.73500390625,0.0030826040494255718,-0.2796874040720984,-9.802660053580999
1779786681712086000,60.7450859375,0.008132546666043345,-0.2789997323351912,-9.802677589237689
1779786681722168800,60.7551689453125,0.012531594475742895,-0.27804794803569094,-9.802698632025718
1779786681732252200,60.765252197265625,0.018641868933406656,-0.27699697767803444,-9.802719674813746
1779786681742335000,60.7753349609375,0.02693955901630688,-0.27524474544953553,-9.802749485430121
1779786681752417000,60.7854169921875,0.03492881562098628,-0.27317347386712204,-9.802781634134053
1779786681762500000,60.7955,0.04179934756115544,-0.2708126630199142,-9.802819628056882
1779786681772583000,60.8055830078125,0.0457711098694941,-0.26788850093521177,-9.802883925464748
1779786681782666000,60.815666015625,0.047916277805180284,-0.26472914185514673,-9.802958159744739
1779786681792748000,60.825748046875,0.05080559690536465,-0.26143260279409586,-9.803033563068508
1779786681802830800,60.835830810546874,0.05482186507571023,-0.2583196584053337,-9.803093768823146
1779786681812914000,60.84591381835938,0.05830670695020817,-0.25513598686791955,-9.803155728143453
1779786681822996000,60.85599584960938,0.06156917477829847,-0.2520473184038885,-9.80321768746376
1779786681833079000,60.8660791015625,0.06441269110853318,-0.24951058473419396,-9.803264449214934
1779786681843162000,60.876162109375,0.06731133059291168,-0.246914777821023,-9.80331004192233
1779786681853245000,60.88624487304688,0.07187402169883716,-0.2444810113354586,-9.803338683494925
1779786681863327000,60.89632690429688,0.07927661240580491,-0.24238080591950564,-9.803332253754139
1779786681873410000,60.90641015625,0.08725093401954509,-0.24067935403017326,-9.803308872878551
1779786681883492900,60.91649291992187,0.09501204214086756,-0.2396108480158262,-9.803261526605485
1779786681893575000,60.92657495117187,0.102510097145522,-0.23872579054329543,-9.803208335113524
1779786681903658000,60.93665795898438,0.10963485272522083,-0.23829158211080356,-9.803142284139991
1779786681913740800,60.94674072265625,0.11694056349555029,-0.23817012942191212,-9.803059866553545
1779786681923823900,60.95682397460938,0.12428096198677084,-0.23786409568004308,-9.80297627992332
1779786681933906000,60.96690600585937,0.13063121692948043,-0.23750677014235405,-9.802902045643329
1779786681943989000,60.976989013671876,0.13549409199180082,-0.236992792738229,-9.802847685107588
1779786681954072000,60.98707202148437,0.13801065965630113,-0.23647554566478354,-9.802828395885228
1779786681964154000,60.99715405273437,0.1388466446895618,-0.23599278538282958,-9.80282722684145
1779786681974237000,61.00723681640625,0.13921343217534013,-0.23567741755703464,-9.802829564929008
1779786681984320000,61.017320068359375,0.13914072313215584,-0.23540724057983606,-9.802835410147905
1779786681994402800,61.02740283203125,0.1395197216455359,-0.23528452751561998,-9.802834825626014
1779786682004484900,61.03748486328125,0.14108679743232205,-0.23554527907734735,-9.802805599531531
1779786682014568000,61.04756787109375,0.14315548433200456,-0.23537300951667128,-9.802778711524605
1779786682024650800,61.05765063476562,0.1447669198503252,-0.23478437770744784,-9.802770528218149
1779786682034734000,61.06773413085938,0.1457256088146474,-0.23385120677687227,-9.802777542480825
1779786682044816100,61.07781616210937,0.1463600068612024,-0.23227193822879344,-9.802807353097199
1779786682054899000,61.08789892578125,0.14601349497847257,-0.23011145399296654,-9.80286229815483
1779786682064982000,61.09798193359375,0.14485176685587503,-0.22814320439361035,-9.802926011040807
1779786682075064000,61.10806396484375,0.1441455091495067,-0.2255802585704252,-9.802996153667568
1779786682085147000,61.11814697265625,0.14408711175946518,-0.22283324315091593,-9.803058112987875
1779786682095230000,61.12822998046875,0.14507115436075255,-0.2195572354212403,-9.803117149698734
1779786682105312800,61.13831274414063,0.146307527755294,-0.21652265349831432,-9.803166249537467
1779786682115394800,61.14839477539063,0.14708480487125924,-0.21339476726874707,-9.803224117204547
1779786682125478100,61.15847802734375,0.14759520207880994,-0.2102820786083117,-9.803283738437294
1779786682135561000,61.16856103515625,0.14766166404429823,-0.2069680586894974,-9.803353881064057
1779786682145644000,61.17864404296875,0.145737244453514,-0.2044565690589137,-9.803435714128613
1779786682155726000,61.18872607421875,0.14271536674853413,-0.20179630034109577,-9.80353449832797
1779786682165809000,61.198808837890624,0.14252759822462685,-0.19961177764255553,-9.803582429122924
1779786682175892000,61.20889208984375,0.14547971689533443,-0.19824927538400514,-9.803566062510013
1779786682185973800,61.21897387695312,0.14818389782011507,-0.19701624472402035,-9.803550864940881
1779786682196056800,61.229056884765626,0.1475883248134516,-0.19563671826543286,-9.803585936254262
1779786682206140200,61.23914013671875,0.14482822158350608,-0.19447341010710223,-9.803652571749687
1779786682216223000,61.24922290039063,0.14103938722717574,-0.19350461987387388,-9.803726221507787
1779786682226305000,61.25930493164063,0.13639560740878806,-0.193235027418565,-9.80379577961266
1779786682236388000,61.26938818359375,0.13274478415050542,-0.1934200285966508,-9.803844879451393
1779786682246471000,61.27947094726562,0.13108513470944017,-0.19487245589466765,-9.803839034232496
1779786682256553000,61.28955297851562,0.13129785501151345,-0.19702716797683387,-9.803791103437542
1779786682266635800,61.2996357421875,0.13179848887687548,-0.19977389113539828,-9.803729144117236
1779786682276718800,61.30971875,0.13186795565020293,-0.2031735252447426,-9.803657832446694
1779786682286802000,61.31980200195313,0.13185060265660284,-0.2070811454088427,-9.803577168425917
1779786682296883700,61.3298837890625,0.132058774647722,-0.21131204271055756,-9.803482475879788
1779786682306967000,61.339967041015626,0.13354143268722107,-0.21619128438578916,-9.803357388195394
1779786682317049900,61.3500498046875,0.13761453647818417,-0.22175310149770228,-9.803175601887702
1779786682327133000,61.3601328125,0.14393125447747296,-0.22782401890922335,-9.802948807394504
1779786682337215000,61.37021508789063,0.15048175383317283,-0.23390083633856845,-9.802705646288395
1779786682347297800,61.3802978515625,0.15540148278241978,-0.24022125326544044,-9.802475929185748
1779786682357380900,61.390380859375,0.1599394002066925,-0.24609248338639736,-9.802257902520894
1779786682367463000,61.400462890625,0.16436373772127552,-0.25103929213881493,-9.802057996034621
1779786682377545700,61.410545654296875,0.16831981840329244,-0.25484191755848,-9.801894914427399
1779786682387629000,61.420629150390624,0.1720752802129835,-0.2571998057962395,-9.801765735089779
1779786682397712000,61.4307119140625,0.1753806419013068,-0.25841458841348064,-9.801676303240656
1779786682407794000,61.4407939453125,0.17849199712118133,-0.2588345125922933,-9.801609083223342
1779786682417877000,61.450876953125,0.18249885814236477,-0.25861802029740066,-9.80154127868414
1779786682427959800,61.46095971679687,0.18733542971964925,-0.25810533980121836,-9.801463537272811
1779786682438043000,61.47104296875,0.19278308239998296,-0.25704982113260777,-9.801386380383372
1779786682448125000,61.481125,0.19808268664544448,-0.2555691541207954,-9.801319160366058
1779786682458207700,61.49120776367187,0.20288161135977134,-0.25357220814991743,-9.801271814092994
1779786682468291000,61.501291015625,0.20728338998267426,-0.25141711247526105,-9.801234404692053
1779786682478372900,61.51137280273438,0.2116940825643949,-0.24912903807070105,-9.801198748856782
1779786682488456000,61.5214560546875,0.21642660924531518,-0.24669375548148526,-9.801157247802614
1779786682498539000,61.5315390625,0.2225694228492677,-0.24398851511077954,-9.801087689697741
1779786682508621800,61.54162182617188,0.22946866257740184,-0.24119292957549912,-9.80099825784862
1779786682518703900,61.55170385742188,0.23463064845046028,-0.23835204359376802,-9.800944481834769
1779786682528787000,61.561786865234374,0.237038184516225,-0.23503740262044592,-9.800968447232245
1779786682538869800,61.57186987304687,0.23894463919205589,-0.2317299951055087,-9.8009994268924
1779786682548951800,61.58195190429687,0.2423689693512395,-0.22872100428156553,-9.800985398367047
1779786682559035000,61.592034912109376,0.24802173441592604,-0.22619608891382811,-9.8009029807806
1779786682569118000,61.602117919921874,0.25485114204455167,-0.224546020151861,-9.800766202658414
1779786682579201000,61.61220092773438,0.2617136482251808,-0.22372301333118227,-9.800605459138751
1779786682589283000,61.62228295898438,0.2688586976742372,-0.2234926203751005,-9.800415489524603
1779786682599366000,61.632365966796876,0.27620173564711586,-0.22393461025524883,-9.800201554512977
1779786682609449000,61.64244897460937,0.2833193856325932,-0.22473586190184577,-9.799980605238675
1779786682619531800,61.65253173828125,0.28943163970150054,-0.22517187869893385,-9.799792973712085
1779786682629613800,61.66261376953125,0.2938659871534444,-0.22492791387522593,-9.799665547940135
1779786682639697000,61.67269677734375,0.29674901351016014,-0.22381684736078603,-9.799603004097937
1779786682649780000,61.68278002929687,0.2982319090116769,-0.22224441041229293,-9.799593067225814
1779786682659863000,61.692863037109376,0.29958321402277793,-0.22013916349504142,-9.799600081488489
1779786682669945000,61.70294506835938,0.3025245099053718,-0.2176722984574735,-9.799563256609439
1779786682680028000,61.71302783203125,0.30670882811900224,-0.21469636965291572,-9.799501297289133
1779786682690111000,61.72311108398438,0.3106901163075119,-0.21131664582043885,-9.799447521275281
1779786682700193000,61.73319311523438,0.31464586819596585,-0.2077397006491199,-9.799400175002217
1779786682710275800,61.74327587890625,0.31912301361002027,-0.2043240652530454,-9.799325940722227
1779786682720359000,61.75335888671875,0.32312512539085,-0.20146085784165188,-9.799255213573575
1779786682730441700,61.763441650390625,0.3276489960234612,-0.19853698801789432,-9.799162274593114
1779786682740523800,61.773523681640626,0.33367592816278335,-0.19624151575816795,-9.799006791770458
1779786682750607000,61.783607177734375,0.34118491555340585,-0.19472281829090787,-9.79877941275537
1779786682760690000,61.79368994140625,0.35012273017074913,-0.19393102859240025,-9.79847838398218
1779786682770773000,61.80377294921875,0.3596118585279211,-0.19383984317760913,-9.798135269632935
1779786682780855000,61.81385498046875,0.3695762397140264,-0.194524628837686,-9.79775240779519
1779786682790937900,61.82393774414062,0.38058980115950103,-0.19601819186368957,-9.797300572374462
1779786682801021000,61.83402099609375,0.39325832673776895,-0.19777590398490427,-9.79676456580162
1779786682811103000,61.84410302734375,0.40743787793349473,-0.1993960707989521,-9.796153740426897
1779786682821185800,61.854185791015624,0.4208275939257815,-0.20110592519044876,-9.79555168288052
1779786682831269000,61.86426904296875,0.4321648343676701,-0.20290175909865646,-9.795020937004685
1779786682841352000,61.87435205078125,0.44257568067964165,-0.2045425851082429,-9.794522339832783
1779786682851434000,61.88443408203125,0.4529449894048273,-0.20603656825935468,-9.794017897441982
1779786682861517000,61.89451708984375,0.46316002088375385,-0.2072111832629889,-9.793514039573072
1779786682871599900,61.90459985351563,0.4732385665014386,-0.2083324423778802,-9.793009012660384
1779786682881682000,61.91468188476563,0.48453584025911983,-0.2094134608139284,-9.792433258599042
1779786682891765000,61.924764892578125,0.4969761831047013,-0.21064044532561674,-9.7917838547796
1779786682901848000,61.93484814453125,0.5085801481913775,-0.211850770963449,-9.791161923488975
1779786682911931100,61.94493115234375,0.5196406540511176,-0.21348352326443418,-9.790545837417245
1779786682922013000,61.95501293945313,0.5307391903663053,-0.2149691404459998,-9.7899192299515
1779786682932096300,61.96509619140625,0.5413492125121876,-0.21661223147790878,-9.789300805792212
1779786682942179300,61.97517944335937,0.551736458752863,-0.2182738080145791,-9.788684719720482
1779786682952262100,61.98526220703125,0.5612631791740655,-0.21985570691116152,-9.788107796615362
1779786682962344200,61.99534423828125,0.5700105857858434,-0.22091884263064712,-9.787577635261416
1779786682972427000,62.00542700195312,0.5782614775849506,-0.22135487769404424,-9.78708371426463
1779786682982510000,62.01551000976563,0.5850068601919338,-0.22117005917904897,-9.786686823901533
1779786682992593200,62.02559326171875,0.5894970477506518,-0.2202085754694417,-9.786439571142196
1779786683002675000,62.035675048828125,0.5916390647480264,-0.2186926727474667,-9.786343709552288
1779786683012758300,62.04575830078125,0.5921981599355116,-0.21683464205693453,-9.786351892858743
1779786683022841000,62.055841064453126,0.5924335395939648,-0.21492614155448972,-9.786378780865668
1779786683032923100,62.06592309570313,0.5929832093659788,-0.21327230993285773,-9.786380534431338
1779786683043006200,62.076006103515624,0.5933984025707468,-0.2118019999182783,-9.786388717737793
