time,seconds_elapsed,z,y,x
1779786679665294000,58.69829418945312,-22.748374938964844,-22.121034622192383,8.56011962890625
1779786679675377200,58.70837719726563,-22.85436248779297,-22.08798599243164,8.29132080078125
1779786679685459200,58.71845922851563,-23.08863067626953,-21.943439483642578,8.489044189453125
1779786679695542000,58.7285419921875,-23.02680206298828,-21.926172256469727,8.832626342773438
1779786679705625000,58.738625,-23.16387176513672,-21.969322204589844,8.606674194335938
1779786679715708000,58.7487080078125,-22.97838592529297,-22.007539749145508,8.584426879882812
1779786679725790000,58.7587900390625,-22.980186462402344,-21.99933433532715,8.604522705078125
1779786679735873300,58.76887329101562,-22.85163116455078,-21.934757232666016,8.740478515625
1779786679745956000,58.7789560546875,-23.040855407714844,-21.681377410888672,8.643280029296875
1779786679756038100,58.7890380859375,-22.759849548339844,-21.9049015045166,8.769119262695312
1779786679766121200,58.799121337890625,-22.82897186279297,-21.886058807373047,8.621871948242188
1779786679776204000,58.8092041015625,-22.62395477294922,-21.81084442138672,8.721328735351562
1779786679786286000,58.8192861328125,-22.664146423339844,-21.674198150634766,8.799140930175781
1779786679796369200,58.829369140625,-22.769142150878906,-21.71128273010254,8.767097473144531
1779786679806452000,58.83945190429687,-22.669532775878906,-21.54366683959961,8.685508728027344
1779786679816535300,58.84953540039062,-22.63636016845703,-21.752891540527344,8.824440002441406
1779786679826617300,58.85961743164062,-22.58251190185547,-21.654560089111328,8.576492309570312
1779786679836700200,58.8697001953125,-22.34394073486328,-21.80316162109375,8.470527648925781
1779786679846783200,58.879783203125,-22.381919860839844,-21.561126708984375,8.395004272460938
1779786679856865300,58.889865234375,-22.245506286621094,-21.600255966186523,8.570388793945312
1779786679866948000,58.899947998046876,-22.43054962158203,-21.723487854003906,8.697952270507812
1779786679877031200,58.91003125,-22.61927032470703,-21.64974021911621,8.816337585449219
1779786679887114000,58.92011401367188,-22.98920440673828,-21.626806259155273,8.65179443359375
1779786679897196800,58.93019677734375,-22.89690399169922,-21.415102005004883,8.662673950195312
1779786679907279600,58.94027954101563,-22.950233459472656,-21.366857528686523,8.503570556640625
1779786679917362700,58.95036279296875,-22.88933563232422,-21.350364685058594,8.492927551269531
1779786679927444700,58.96044482421875,-22.453880310058594,-21.368070602416992,8.634109497070312
1779786679937527600,58.97052758789062,-22.40131378173828,-21.358863830566406,8.558265686035156
1779786679947611000,58.98061083984375,-22.533546447753906,-21.390531539916992,8.544845581054688
1779786679957693700,58.99069360351562,-22.33434295654297,-21.476829528808594,8.464042663574219
1779786679967775700,59.000775634765624,-22.53968048095703,-21.43707275390625,8.414634704589844
1779786679977858800,59.01085888671875,-22.49982452392578,-21.30706787109375,8.350936889648438
1779786679987941600,59.020941650390625,-22.558433532714844,-21.295818328857422,8.437110900878906
1779786679998023700,59.031023681640626,-22.51415252685547,-21.31110954284668,8.353469848632812
1779786680008106800,59.04110668945312,-22.58368682861328,-21.141372680664062,8.554039001464844
1779786680018189600,59.051189453125,-22.70178985595703,-21.14297103881836,8.653839111328125
1779786680028273000,59.06127294921875,-22.525917053222656,-21.029747009277344,8.807670593261719
1779786680038355000,59.07135498046875,-22.10120391845703,-21.157562255859375,8.784378051757812
1779786680048437800,59.08143774414062,-22.173728942871094,-21.136980056762695,8.509864807128906
1779786680058520800,59.09152075195313,-22.331504821777344,-21.12881851196289,8.574981689453125
1779786680068603000,59.10160278320313,-22.222679138183594,-21.302526473999023,8.725151062011719
1779786680078685700,59.111685791015624,-22.03687286376953,-21.265512466430664,8.613052368164062
1779786680088768800,59.12176879882813,-22.206581115722656,-21.385892868041992,8.635536193847656
1779786680098851600,59.1318515625,-21.965293884277344,-21.320207595825195,8.435821533203125
1779786680108933600,59.14193359375,-22.100364685058594,-21.105199813842773,8.561126708984375
1779786680119016700,59.1520166015625,-21.920799255371094,-21.05951690673828,8.751686096191406
1779786680129099800,59.16209985351563,-21.82842254638672,-21.094263076782227,8.497673034667969
1779786680139181800,59.17218188476563,-21.72852325439453,-21.209524154663086,8.772529602050781
1779786680149265000,59.182264892578125,-21.659873962402344,-21.201601028442383,8.4757080078125
1779786680159347700,59.19234765625,-21.71923065185547,-21.138172149658203,8.651412963867188
1779786680169430800,59.2024306640625,-21.95214080810547,-21.1005802154541,8.745216369628906
1779786680179512800,59.21251293945313,-21.942848205566406,-21.30820083618164,8.9359130859375
1779786680189595600,59.222595703125,-21.96649932861328,-21.308029174804688,8.766441345214844
1779786680199678700,59.2326787109375,-21.904502868652344,-21.24141502380371,8.601432800292969
1779786680209760800,59.2427607421875,-21.85161590576172,-21.3834228515625,8.464942932128906
1779786680219843800,59.25284375,-21.914939880371094,-21.407814025878906,8.526969909667969
1779786680229927000,59.26292700195312,-21.927162170410156,-21.19097900390625,8.600517272949219
1779786680240009700,59.273009765625,-21.97881317138672,-21.35694122314453,8.700210571289062
1779786680250091800,59.283091796875,-21.93445587158203,-21.16335678100586,8.323959350585938
1779786680260174800,59.2931748046875,-21.71837615966797,-21.11306381225586,8.521858215332031
1779786680270257700,59.30325756835938,-21.974937438964844,-21.05874252319336,8.434211730957031
1779786680280339700,59.31333959960938,-22.306800842285156,-20.995197296142578,8.1925048828125
1779786680290422800,59.3234228515625,-21.92382049560547,-20.95564079284668,8.32666015625
1779786680300505900,59.333505859375,-22.02245330810547,-21.078550338745117,8.505287170410156
1779786680310589000,59.3435888671875,-22.27088165283203,-21.024293899536133,8.181938171386719
1779786680320670700,59.35367065429688,-22.066566467285156,-20.90056610107422,8.008224487304688
1779786680330753800,59.36375390625,-22.30370330810547,-20.969501495361328,8.231414794921875
1779786680340836900,59.3738369140625,-22.024253845214844,-21.121017456054688,8.275169372558594
1779786680350918700,59.38391870117187,-21.67314910888672,-21.140682220458984,8.374153137207031
1779786680361001700,59.394001708984376,-21.494300842285156,-21.183252334594727,8.489791870117188
1779786680371084800,59.40408471679687,-21.379173278808594,-21.117155075073242,8.571037292480469
1779786680381167600,59.41416772460938,-21.620811462402344,-21.175201416015625,8.4969482421875
1779786680391249700,59.42424975585938,-21.70832061767578,-21.041912078857422,8.588272094726562
1779786680401332700,59.434332763671875,-21.32463836669922,-21.15658187866211,8.556114196777344
1779786680411415800,59.44441577148437,-21.60474395751953,-21.29145622253418,8.486137390136719
1779786680421497900,59.45449780273437,-21.46099090576172,-21.2271785736084,8.395225524902344
1779786680431580700,59.46458056640625,-21.43144989013672,-21.268627166748047,8.597305297851562
1779786680441663700,59.474663818359375,-21.404258728027344,-21.22884750366211,8.431068420410156
1779786680451746800,59.48474682617187,-21.491783142089844,-21.41747283935547,8.332183837890625
1779786680461828600,59.49482861328125,-21.886558532714844,-21.42127227783203,8.325523376464844
1779786680471911700,59.50491162109375,-21.788612365722656,-21.127151489257812,8.136703491210938
1779786680481994800,59.514994873046874,-21.872962951660156,-21.216821670532227,8.264236450195312
1779786680492076800,59.525076904296874,-21.707130432128906,-21.30992317199707,8.125633239746094
1779786680502160000,59.53515991210938,-22.077919006347656,-21.45579719543457,8.123130798339844
1779786680512242700,59.54524267578125,-21.86528778076172,-21.183698654174805,8.115135192871094
1779786680522325800,59.55532568359375,-21.396583557128906,-21.628368377685547,8.111213684082031
1779786680532407800,59.56540771484375,-21.970924377441406,-21.690946578979492,8.201759338378906
1779786680542490600,59.57549072265625,-22.005592346191406,-21.461881637573242,8.402763366699219
1779786680552573700,59.58557373046875,-21.97431182861328,-21.511489868164062,8.4671630859375
1779786680562656800,59.59565673828125,-21.357337951660156,-21.45663070678711,8.327690124511719
1779786680572738600,59.60573852539063,-21.409263610839844,-21.648422241210938,8.355430603027344
1779786680582822000,59.61582177734375,-21.451515197753906,-21.70473289489746,8.532752990722656
1779786680592904700,59.62590478515625,-21.763816833496094,-21.571918487548828,8.442825317382812
1779786680602986800,59.63598681640625,-21.615623474121094,-21.44304656982422,8.47064208984375
1779786680613069800,59.64606982421875,-21.60808563232422,-21.465030670166016,8.36700439453125
1779786680623152600,59.656152587890624,-21.51415252685547,-21.38139533996582,8.535972595214844
1779786680633234700,59.666234619140624,-21.48332977294922,-21.721891403198242,8.4683837890625
1779786680643317800,59.67631787109375,-21.50896453857422,-21.750072479248047,8.502235412597656
1779786680653400600,59.686400634765626,-21.52222442626953,-21.610923767089844,8.469940185546875
1779786680663484000,59.69648388671875,-21.637062072753906,-21.660951614379883,8.282493591308594
1779786680673566000,59.70656591796875,-22.04631805419922,-21.610950469970703,8.548759460449219
1779786680683648800,59.71664868164063,-22.25499725341797,-21.835920333862305,8.487373352050781
1779786680693731800,59.72673193359375,-22.24553680419922,-21.64081382751465,8.878280639648438
1779786680703814000,59.73681396484375,-21.91187286376953,-21.63567352294922,8.6053466796875
1779786680713896700,59.74689672851562,-21.605918884277344,-21.599170684814453,8.424995422363281
1779786680723979800,59.75697973632813,-21.356178283691406,-21.73470687866211,8.561386108398438
1779786680734062600,59.7670625,-21.371849060058594,-21.694631576538086,8.692512512207031
1779786680744144600,59.77714453125,-21.497642517089844,-21.668270111083984,8.652557373046875
1779786680754228000,59.78722802734375,-21.437461853027344,-21.788190841674805,8.541488647460938
1779786680764310800,59.797310791015626,-21.797218322753906,-21.70958137512207,8.65533447265625
1779786680774393900,59.80739379882812,-21.89788055419922,-21.937904357910156,8.831550598144531
1779786680784476000,59.81747583007812,-21.793617248535156,-21.779895782470703,8.697952270507812
1779786680794558700,59.82755883789063,-21.481773376464844,-21.810213088989258,8.791557312011719
1779786680804641800,59.837641845703125,-21.715492248535156,-21.771488189697266,8.708351135253906
1779786680814723800,59.847723876953125,-21.894493103027344,-21.782756805419922,8.976997375488281
1779786680824806700,59.857806640625,-21.757606506347656,-21.87488555908203,9.017585754394531
1779786680834889700,59.8678896484375,-21.76844024658203,-22.013912200927734,9.254966735839844
1779786680844972800,59.877972900390624,-21.851829528808594,-22.047334671020508,9.129264831542969
1779786680855054800,59.888054931640625,-21.808082580566406,-22.035789489746094,9.021888732910156
1779786680865138000,59.89813793945312,-21.43486785888672,-21.932470321655273,9.365737915039062
1779786680875220700,59.908220703125,-21.67804718017578,-22.00018310546875,9.228012084960938
1779786680885302800,59.918302734375,-21.65155792236328,-22.053054809570312,9.102485656738281
1779786680895385900,59.9283857421875,-22.10834503173828,-22.178266525268555,9.130836486816406
1779786680905469000,59.93846899414063,-21.955223083496094,-22.53020477294922,9.08807373046875
1779786680915552000,59.948552001953125,-21.942848205566406,-22.414735794067383,9.176506042480469
1779786680925633800,59.9586337890625,-21.933616638183594,-22.612199783325195,9.306465148925781
1779786680935717000,59.96871704101562,-21.73589324951172,-22.537887573242188,8.964363098144531
1779786680945800200,59.97880029296875,-21.838768005371094,-22.4083194732666,8.915756225585938
1779786680955882000,59.98888208007813,-21.52019500732422,-22.456796646118164,9.285110473632812
1779786680965965000,59.998965087890625,-21.684898376464844,-22.61733627319336,9.422050476074219
1779786680976047900,60.0090478515625,-21.80266571044922,-22.52568244934082,9.548454284667969
1779786680986131000,60.019130859375,-21.90050506591797,-22.449819564819336,9.207283020019531
1779786680996213000,60.029212890625,-21.73255157470703,-22.17348289489746,9.281715393066406
1779786681006295800,60.0392958984375,-21.627708435058594,-22.32374382019043,9.650291442871094
1779786681016379100,60.04937915039063,-21.631935119628906,-22.57550621032715,9.456779479980469
1779786681026461200,60.05946118164063,-21.65599822998047,-22.43829345703125,9.558082580566406
1779786681036544000,60.0695439453125,-21.55963897705078,-22.404722213745117,9.662376403808594
1779786681046627000,60.079626953125,-21.53484344482422,-22.59134864807129,9.498764038085938
1779786681056710000,60.0897099609375,-21.76453399658203,-22.516942977905273,9.60394287109375
1779786681066792000,60.0997919921875,-21.78119659423828,-22.409257888793945,9.970840454101562
1779786681076875000,60.109875,-21.723854064941406,-22.433910369873047,9.824531555175781
1779786681086957800,60.11995776367188,-22.07324981689453,-22.6064453125,9.575508117675781
1779786681097040000,60.13003979492188,-21.89362335205078,-22.680940628051758,9.514579772949219
