time,seconds_elapsed,z,y,x
1779786624222279400,3.255279541015625,-0.41150808651447296,0.08261252449601889,-0.0663619391798973
1779786624232361200,3.265361328125,-0.3910182927260175,0.07450191795043647,-0.05508475836217403
1779786624242443300,3.275443359375,-0.27239074425790455,0.07266973408721387,0.04540215325951576
1779786624252524300,3.285524169921875,-0.15259060834646224,0.105724026823882,0.15400924297273158
1779786624262606000,3.295606201171875,-0.09177110572457313,0.0947925724375993,0.19460195012390613
1779786624272688000,3.305688232421875,-0.06138886347506195,0.05416351533140987,0.23896014728844164
1779786624282770200,3.315770263671875,-0.10830964113660156,-0.0006877996010705829,0.2581330497920513
1779786624292851200,3.325851318359375,-0.17351652852986008,-0.023366134676057845,0.31182372344732284
1779786624302933200,3.335933349609375,-0.16106617574691773,-0.05308067026445642,0.3516571366637945
1779786624313015300,3.346015380859375,-0.05542779964618384,-0.13784598888019098,0.34988428177237507
1779786624323096300,3.356096435546875,0.019916962336562573,-0.13517887029647827,0.3655295946717262
1779786624333178400,3.366178466796875,-0.026662381476163864,-0.11083866642387583,0.4510305340856313
1779786624343260400,3.376260498046875,-0.11516016461849211,-0.0490944684388116,0.44245910509526726
1779786624353342200,3.38634228515625,-0.21116781193427742,-0.060016095550823954,0.45430327214598654
1779786624363423200,3.39642333984375,-0.19264325380418448,-0.1963731245148927,0.439497917202115
1779786624373505300,3.40650537109375,-0.1921499538619071,-0.3450114150390029,0.4110778784036636
1779786624383587300,3.41658740234375,-0.2087409501135349,-0.34511860174052417,0.36765842339396476
1779786624393668000,3.426668212890625,-0.2099054273156449,-0.29751725793629885,0.22097733135223388
1779786624403750100,3.436750244140625,-0.1987818661570549,-0.20624537043813615,0.11386837124228477
1779786624413832200,3.446832275390625,-0.11253098515868186,-0.14148266488211228,-0.015423779103159903
1779786624423914200,3.456914306640625,-0.005298179473355412,-0.06695312827238813,0.012176760005950927
1779786624433995300,3.466995361328125,0.11949494241978972,0.015657496527489274,0.073777768394351
1779786624444077300,3.477077392578125,0.1890552757821977,0.039585110144363715,0.020541268247365952
1779786624454159400,3.487159423828125,0.21154661865141242,-0.0051394269813783465,-0.06966390333473682
1779786624464240400,3.497240478515625,0.14065689984876661,-0.006353725541429594,-0.17453531365096567
1779786624474322400,3.507322509765625,0.05727960152532905,-0.028491478333156555,-0.23770927044451234
1779786624484404200,3.517404296875,0.04588259372022003,-0.0851041038497351,-0.2860124058425426
1779786624494486300,3.527486328125,-0.05369893002696335,-0.056621685605868693,-0.19441022694408894
1779786624504567000,3.537567138671875,-0.15267594854235647,0.004900919217499904,-0.09526596210300922
1779786624514649000,3.547649169921875,-0.17169037254862488,0.019909706045291384,-0.20829437538981435
1779786624524731100,3.557731201171875,-0.18180851952433585,0.09482148800482973,-0.3533995964169502
1779786624534812200,3.567812255859375,-0.2306804312536493,0.09437533340621738,-0.41425592391788957
1779786624544894200,3.577894287109375,-0.4140285449028015,0.11021187629504128,-0.3332441126167774
1779786624554976300,3.587976318359375,-0.7485106018166988,0.05538286909249145,-0.4484428556799888
1779786624565058300,3.598058349609375,-0.8756125486414879,-0.03681069982785266,-0.5447755702316761
1779786624575139300,3.608139404296875,-0.5911784249663352,-0.1905668128563091,-0.3883434840261936
1779786624585221400,3.618221435546875,-0.22757311288807539,-0.3627394159639254,-0.06678104137480259
1779786624595303400,3.628303466796875,-0.16145667290184645,-0.32960308923330156,0.010418518161773681
1779786624605385200,3.63838525390625,-0.2780804803321138,-0.32572438463643194,-0.0886135184764862
1779786624615466200,3.64846630859375,-0.4038532243797555,-0.3114542690804228,-0.1735848810583353
1779786624625548300,3.65854833984375,-0.45645555480904876,-0.2928856891455129,-0.19388123463392257
1779786624635630300,3.66863037109375,-0.3960287778317928,-0.2979025674594566,-0.12556348521113395
1779786624645711000,3.678711181640625,-0.29348380116913464,-0.24780900498069822,-0.047674189844727516
1779786624655793200,3.688793212890625,-0.1982417679309845,-0.2509470655444078,0.03038870852291584
1779786624665875200,3.698875244140625,-0.23369060938768088,-0.2911214194193482,0.02901391303837299
1779786624675957200,3.708957275390625,-0.37375264861583707,-0.29691052421480413,-0.001616203024983406
1779786624686038300,3.719038330078125,-0.5366917055625469,-0.2543503346492536,0.019230185648798942
1779786624696120300,3.729120361328125,-0.5953414629299193,-0.21546770108528435,0.028085692277550697
1779786624706202400,3.739202392578125,-0.5709621508896351,-0.24544534458927808,0.07706921115517616
1779786624716284200,3.7492841796875,-0.5093547127604484,-0.31923100402913984,0.1752045912146568
1779786624726365400,3.759365478515625,-0.4456347394566983,-0.42198355902787293,0.22823183252513407
1779786624736447200,3.769447265625,-0.4297182814657688,-0.5751927376640961,0.24203239434063434
1779786624746529300,3.779529296875,-0.5100223098237067,-0.7165365237984805,0.17450667207837103
1779786624756610000,3.789610107421875,-0.5789315953988582,-0.7660241928059607,0.07290858434438705
1779786624766692000,3.799692138671875,-0.5517664520323277,-0.6763480865992605,0.07121113277673721
1779786624776774100,3.809774169921875,-0.5297346529662609,-0.5597906589360907,0.1821200696915388
1779786624786856200,3.819856201171875,-0.5082044467467814,-0.4362161555850878,0.29630174466669557
1779786624796937200,3.829937255859375,-0.42466337269637733,-0.37622532233968375,0.3113362321913242
1779786624807019300,3.840019287109375,-0.3325239085834473,-0.3961021718615666,0.2669400411039591
1779786624817101300,3.850101318359375,-0.3169184162378311,-0.47472898772228506,0.19798224021196364
1779786624827183400,3.860183349609375,-0.3067196783065796,-0.4985539538154378,0.10068623358607291
1779786624837264400,3.870264404296875,-0.21149404821395873,-0.5359498376866803,0.04188157791793346
1779786624847346700,3.8803466796875,-0.15542195931486785,-0.5462670874310657,0.03152794168591499
1779786624857428700,3.8904287109375,-0.1524795491874218,-0.5836949373431504,-0.02503331896960735
1779786624867510800,3.9005107421875,-0.25491587784383446,-0.5393084273995832,-0.07350888832509517
1779786624877591800,3.910591796875,-0.2015876442927867,-0.5600590640813112,-0.0804483321994543
1779786624887673900,3.920673828125,-0.04043956241607666,-0.5561466764105484,-0.03515548453330993
1779786624897756000,3.930755859375,0.1548457668621093,-0.4635131451703608,-0.014683774390816688
1779786624907838000,3.940837890625,0.28906711723804474,-0.41759467641916126,-0.03834463596343994
1779786624917918700,3.950918701171875,0.30176768192239106,-0.39672300717364994,-0.21215163533985615
1779786624928000800,3.961000732421875,0.102494671247527,-0.34311223035417493,-0.3679606212109327
1779786624938082800,3.971082763671875,-0.12096907009296118,-0.28183311086390167,-0.3894581672698259
1779786624948163800,3.981163818359375,-0.16940839909128844,-0.26722059334469955,-0.3275684050679207
1779786624958245600,3.99124560546875,-0.1597368999045342,-0.25253323875730854,-0.29475509974658487
1779786624968327700,4.00132763671875,-0.22110599923320112,-0.23320010419068857,-0.20990356415212152
1779786624978409700,4.01140966796875,-0.4035329429168254,-0.18837105637770146,-0.19769465544223785
1779786624988490800,4.02149072265625,-0.5724702904302627,-0.08157265092111192,-0.2909767502516508
1779786624998572800,4.03157275390625,-0.6820119575798511,0.05833825286594219,-0.300275324472785
1779786625008654800,4.04165478515625,-0.611170315702632,0.12004221017216332,-0.16276012018322944
1779786625018737000,4.05173681640625,-0.39778709274120627,0.15607337242830543,-0.1042336969345808
1779786625028817700,4.061817626953125,-0.20982932987213135,0.08035837062736972,-0.07845628159940242
1779786625038899700,4.071899658203125,-0.06375029537677765,-0.038601021877303715,-0.1676069756925106
1779786625048981800,4.081981689453125,-0.08251242512241005,-0.10503293015402741,-0.18521452857553958
1779786625059063600,4.0920634765625,-0.18468327124305067,-0.10567001334801315,-0.1854793169915676
1779786625069144800,4.102144775390625,-0.25913382433243093,-0.15086530979066154,-0.16480828488469124
1779786625079226600,4.1122265625,-0.2362087296884507,-0.20111425462737678,-0.1121066222667694
1779786625089308700,4.12230859375,-0.1678805319368839,-0.2678337568069808,-0.05762099884152412
1779786625099390700,4.132390625,-0.13303827807120977,-0.35089948669690635,0.0031365444600582122
1779786625109471700,4.1424716796875,-0.15796704068779943,-0.36132801479604093,0.03556874150931835
1779786625119553800,4.1525537109375,-0.09283727365136146,-0.34344555396176873,0.015659341424703595
1779786625129635800,4.1626357421875,-0.07125555644035339,-0.2934726769869216,0.11073182678222655
1779786625139718000,4.1727177734375,-0.14050737184286116,-0.199873606916517,0.2503817050129175
1779786625149799000,4.182798828125,-0.18960363037995992,-0.1796481814189814,0.3464426168859005
1779786625159881000,4.192880859375,-0.28456388753466305,-0.26122261330522595,0.3075666505247354
1779786625169962800,4.202962646484375,-0.42145314194560046,-0.2757954746674746,0.33385669155716896
1779786625180044500,4.21304443359375,-0.4610323612052947,-0.2830822341421619,0.3844833014667034
1779786625190125800,4.223125732421875,-0.5198083022356033,-0.22430662190541623,0.25706512829959394
1779786625200207600,4.23320751953125,-0.5911866813380271,-0.17281356789227573,0.10407470698058605
1779786625210289700,4.24328955078125,-0.601170315213874,-0.16395073647359384,0.03246200766563415
1779786625220371700,4.253371826171875,-0.6054794105846435,-0.11382987499595619,0.061465983831882474
1779786625230452700,4.26345263671875,-0.6410451564192772,-0.0807558820449747,0.18102526019215584
1779786625240534800,4.27353466796875,-0.6118120476722717,-0.06002317374558188,0.37341771757304665
1779786625250616800,4.283616943359375,-0.6990086850881576,-0.12770991352214478,0.37372751417458056
1779786625260699000,4.293698974609375,-0.8268692682605236,-0.21925585958817972,0.2631488321274519
1779786625270780000,4.30377978515625,-0.8032439894579351,-0.23690869465135037,0.10045827004909515
1779786625280862000,4.313862060546875,-0.687513404540345,-0.1440143753168173,0.009022095367312431
1779786625290943700,4.32394384765625,-0.6114764590423554,-0.05748522993291262,0.0194148945659399
1779786625301025800,4.33402587890625,-0.6314531522095203,0.06540100345956161,0.16984043383300304
1779786625311106600,4.3441064453125,-0.5951579230565578,0.160514533213526,0.25586159772872924
1779786625321188600,4.354188720703125,-0.5474457392890006,0.13833369933189824,0.22035540006160734
1779786625331270700,4.364270751953125,-0.4914228232938796,0.028265839184005742,0.12056757661998271
1779786625341352700,4.374352783203125,-0.39198863559551533,-0.05461728241431992,0.051012394356727594
1779786625351433700,4.384433837890625,-0.31036110354885454,-0.061228503547888245,0.057715691387653346
1779786625361515800,4.394515869140625,-0.29314357289671894,-0.005102478804741985,0.06012333705127239
1779786625371597800,4.404597900390625,-0.3260265093881637,0.05929496906888671,0.09560440027713775
1779786625381679900,4.414679931640625,-0.3290822436969727,0.12279815781679936,0.12165244924724102
1779786625391761000,4.424760986328125,-0.31621472494788466,0.08937105884552002,0.10295768564939499
1779786625401843000,4.434843017578125,-0.39718978443518277,0.000714541477523744,0.030004093119502067
1779786625411924700,4.4449248046875,-0.520238656476885,-0.0865593898251187,-0.07137947508096694
1779786625422006800,4.4550068359375,-0.6130361095745116,-0.18213523072805254,-0.14804478161036969
1779786625432087600,4.465087646484375,-0.718389092862606,-0.16750249240472911,-0.011585223853588103
1779786625442169600,4.475169677734375,-0.7513385917842388,-0.094162229511654,0.07439911516308784
1779786625452251600,4.485251708984375,-0.8224304090302437,-0.05049505595173687,0.184708332619071
1779786625462333700,4.495333740234375,-0.822612779859826,-0.04244845455307513,0.2679997792899608
1779786625472415700,4.505415771484375,-0.7692961271487176,-0.08464142737458459,0.24722470228672025
1779786625482496800,4.515496826171875,-0.7150678394854069,-0.12816861707507632,0.08624269769191742
1779786625492578800,4.525578857421875,-0.773522366541624,-0.1264673295825254,-0.0205652336448431
1779786625502660900,4.535660888671875,-0.8720669119238853,-0.03679116857689805,-0.13360592189133166
1779786625512742700,4.54574267578125,-0.9374421781539917,0.022216297920653594,-0.11728899334073066
1779786625522824000,4.555823974609375,-0.9039876523196697,0.08201804746789858,0.023516484665870665
1779786625532905700,4.56590576171875,-0.8363643149018287,0.10612322787507436,0.15006372021734712
1779786625542987800,4.57598779296875,-0.8033259686529636,0.07884055907609872,0.26339842297434807
1779786625553069800,4.58606982421875,-0.7570914562225342,0.01465023744739592,0.24999299795627591
1779786625563150600,4.596150634765625,-0.6611934798263013,-0.1312672772101592,0.18398118738830088
1779786625573232600,4.606232666015625,-0.5232581504285335,-0.27865400590375067,0.08408464287519454
1779786625583314700,4.616314697265625,-0.47086277728080744,-0.32389629242643714,0.028275077369809148
1779786625593396700,4.626396728515625,-0.46039749736785884,-0.2564395802797749,0.0450952792674303
1779786625603477800,4.636477783203125,-0.4296224198758602,-0.23741306397691367,0.06825695914626122
1779786625613559800,4.646559814453125,-0.4482020691940561,-0.2688032411599532,0.1281271982192993
1779786625623641900,4.656641845703125,-0.5861620946416631,-0.312915135413222,0.1935878046452999
1779786625633723600,4.6667236328125,-0.6984370226800442,-0.3278818914638832,0.23931845920681952
1779786625643805700,4.6768056640625,-0.8385679624259471,-0.3916281682526693,0.1700023463964462
1779786625653886700,4.68688671875,-1.0080243653774261,-0.4309038745211437,0.093293200725317
1779786625663968800,4.69696875,-1.098369237691164,-0.38028175812363624,0.0031768764704465866
1779786625674050800,4.70705078125,-1.1285352433741092,-0.2645301669506356,-0.06855448078811169
1779786625684132900,4.7171328125,-1.131745437592268,-0.1834998701447621,-0.143808751475811
1779786625694214000,4.7272138671875,-1.1503706430852412,-0.13217956974948755,-0.13261281920075416
