time,seconds_elapsed,z,y,x
1779786624197075500,3.230075439453125,-0.07443002611398697,0.029573071748018265,0.0035292210523039103
1779786624207157200,3.2401572265625,-0.07763674110174179,-0.023389479145407677,0.029414881020784378
1779786624217238300,3.25023828125,-0.07935367524623871,-0.10035669803619385,0.05600068345665932
1779786624227320300,3.2603203125,-0.06553400307893753,-0.13923326134681702,0.07814700156450272
1779786624237402000,3.270402099609375,-0.04748868942260742,-0.11663340777158737,0.07359432429075241
1779786624247484200,3.280484130859375,-0.03867682069540024,-0.06751885265111923,0.06447965651750565
1779786624257565200,3.290565185546875,-0.0342320054769516,-0.04175037518143654,0.05985933914780617
1779786624267647200,3.300647216796875,-0.03061729669570923,-0.052567604929208755,0.06450548768043518
1779786624277729300,3.310729248046875,-0.02930036373436451,-0.0918540209531784,0.08046501129865646
1779786624287810300,3.320810302734375,-0.02949291095137596,-0.12971991300582886,0.09547192603349686
1779786624297892400,3.330892333984375,-0.01920245587825775,-0.1443324089050293,0.08330793678760529
1779786624307974400,3.340974365234375,-0.010773018933832645,-0.13886280357837677,0.052917543798685074
1779786624318056400,3.351056396484375,0.0027300063520669937,-0.11200989037752151,0.019470637664198875
1779786624328137200,3.36113720703125,0.012060657143592834,-0.04593154042959213,-0.012954680249094963
1779786624338219300,3.37121923828125,0.007025685161352158,0.025316542014479637,-0.025247033685445786
1779786624348301000,3.381301025390625,0.000008788431841821875,0.039382025599479675,-0.03638517111539841
1779786624358382300,3.39138232421875,-0.007595069240778685,-0.030293989926576614,-0.053040847182273865
1779786624368464100,3.401464111328125,-0.011669971980154514,-0.08861828595399857,-0.056001216173172
1779786624378546200,3.411546142578125,-0.020255470648407936,-0.09523171186447144,-0.05891711264848709
1779786624388628200,3.421628173828125,-0.02798955701291561,-0.07090533524751663,-0.06941742449998856
1779786624398709200,3.431709228515625,-0.043952543288469315,-0.031189344823360443,-0.08274281769990921
1779786624408791300,3.441791259765625,-0.06235205754637718,-0.01732705906033516,-0.07158177345991135
1779786624418873300,3.451873291015625,-0.08431275188922882,-0.014809572137892246,-0.04411925747990608
1779786624428954400,3.461954345703125,-0.11646082997322083,0.01071016862988472,-0.026569025591015816
1779786624439036400,3.472036376953125,-0.126888707280159,0.028255872428417206,-0.020173178985714912
1779786624449118500,3.482118408203125,-0.1403627097606659,-0.00498144282028079,-0.012566391378641129
1779786624459200300,3.4922001953125,-0.14225754141807556,-0.03323305398225784,0.05041390657424927
1779786624469281300,3.50228125,-0.12528228759765625,-0.008052600547671318,0.12527883052825928
1779786624479363300,3.51236328125,-0.09985335916280746,0.034564901143312454,0.16340729594230652
1779786624489445000,3.522445068359375,-0.07704365253448486,0.07220309227705002,0.1557949185371399
1779786624499526100,3.532526123046875,-0.06419096887111664,0.0934644341468811,0.13393063843250275
1779786624509608200,3.542608154296875,-0.05221233889460564,0.10911130905151367,0.13267602026462555
1779786624519690200,3.552690185546875,-0.05733839049935341,0.10651791840791702,0.13883352279663086
1779786624529772300,3.562772216796875,-0.04589691758155823,0.08593381941318512,0.1180155873298645
1779786624539853300,3.572853271484375,-0.02263607084751129,0.055201202630996704,0.07037855684757233
1779786624549935400,3.582935302734375,0.0001685781026026234,0.013136574998497963,0.1012033149600029
1779786624560017400,3.593017333984375,-0.016566991806030273,-0.022037923336029053,0.22209325432777405
1779786624570099500,3.603099365234375,-0.024160996079444885,-0.014916631393134594,0.3296082615852356
1779786624580180200,3.61318017578125,-0.014767494052648544,-0.004406732507050037,0.3356267511844635
1779786624590262300,3.62326220703125,-0.004344680812209845,0.05337667092680931,0.27127066254615784
1779786624600344000,3.633343994140625,0.014593856409192085,0.12519334256649017,0.17336885631084442
1779786624610425300,3.64342529296875,0.036426983773708344,0.16129328310489655,0.06260905414819717
1779786624620507100,3.653507080078125,0.047694552689790726,0.13880182802677155,-0.01907196082174778
1779786624630589200,3.663589111328125,0.039454199373722076,0.07263559103012085,-0.07530167698860168
1779786624640671200,3.673671142578125,0.022706644609570503,-0.0022626216523349285,-0.11372949182987213
1779786624650752300,3.683752197265625,0.011185009963810444,-0.05640042573213577,-0.1263667196035385
1779786624660834300,3.693834228515625,0.008778311312198639,-0.10314209759235382,-0.11842384934425354
1779786624670916400,3.703916259765625,0.008743956685066223,-0.14808852970600128,-0.11200989037752151
1779786624680997400,3.713997314453125,0.011845740489661694,-0.15212082862854004,-0.11107698827981949
1779786624691079400,3.724079345703125,0.009157812222838402,-0.10311706364154816,-0.09827383607625961
1779786624701161200,3.7341611328125,0.01073999609798193,-0.051352668553590775,-0.07559755444526672
1779786624711243300,3.7442431640625,0.005000883713364601,-0.007515440694987774,-0.05156252533197403
1779786624721324300,3.75432421875,-0.011795938946306705,0.01738458313047886,-0.042927227914333344
1779786624731406300,3.76440625,-0.019057581201195717,-0.006632602773606777,-0.03454812243580818
1779786624741488000,3.774488037109375,-0.026283802464604378,-0.08838232606649399,-0.007607585750520229
1779786624751570200,3.784570068359375,-0.02798156626522541,-0.14672020077705383,0.022535668686032295
1779786624761651200,3.794651123046875,-0.03304530307650566,-0.16538363695144653,0.03569461405277252
1779786624771733200,3.804733154296875,-0.03441176936030388,-0.15099431574344635,0.042759448289871216
1779786624781815300,3.814815185546875,-0.04182574525475502,-0.12421782314777374,0.05252020061016083
1779786624791897300,3.8248974609375,-0.04644925892353058,-0.09779713302850723,0.049669019877910614
1779786624801978400,3.834978271484375,-0.029570940881967545,-0.06441334635019302,0.04201855510473251
1779786624812060400,3.845060302734375,-0.006536195985972881,-0.03911331295967102,0.047313984483480453
1779786624822142500,3.855142578125,0.01278983149677515,-0.026154639199376106,0.052617937326431274
1779786624832223200,3.86522314453125,0.032109200954437256,-0.018517225980758667,0.03671407327055931
1779786624842305300,3.87530517578125,0.04102706164121628,-0.04790227860212326,0.0041031320579349995
1779786624852387600,3.8853876953125,0.046594664454460144,-0.1217019334435463,-0.021507157012820244
1779786624862469600,3.8954697265625,0.052255745977163315,-0.19711600244045258,-0.04712330177426338
1779786624872550700,3.905550537109375,0.06439949572086334,-0.22657348215579987,-0.06859397143125534
1779786624882632700,3.9156328125,0.07541459798812866,-0.19397293031215668,-0.1079815924167633
1779786624892714800,3.92571484375,0.08293163776397705,-0.11146420985460281,-0.14776283502578735
1779786624902796800,3.935796875,0.07400871068239212,-0.028736039996147156,-0.17156296968460083
1779786624912877800,3.9458779296875,0.054667238146066666,-0.01257810927927494,-0.1770285665988922
1779786624922960000,3.9559599609375,0.03416009992361069,-0.031498003751039505,-0.15047632157802582
1779786624933042000,3.9660419921875,0.014285728335380554,-0.04236210510134697,-0.10423719137907028
1779786624943123700,3.976123779296875,-0.0030719563364982605,-0.043830037117004395,-0.04391526058316231
1779786624953205000,3.986205078125,-0.01846476085484028,-0.04914703965187073,0.020387297496199608
1779786624963286800,3.996286865234375,-0.019846675917506218,-0.06585224717855453,0.07872490584850311
1779786624973368600,4.00636865234375,-0.009918943047523499,-0.0853164941072464,0.1161993071436882
1779786624983450600,4.01645068359375,-0.007240602280944586,-0.10304036736488342,0.12929168343544006
1779786624993531600,4.02653173828125,0.006381732877343893,-0.09702694416046143,0.12390383332967758
1779786625003613700,4.03661376953125,0.02382144331932068,-0.05810324847698212,0.10314982384443283
1779786625013695700,4.04669580078125,0.03910212963819504,0.0041609229519963264,0.08411461114883423
1779786625023776800,4.05677685546875,0.054002780467271805,0.027231087908148766,0.06455822288990021
1779786625033858800,4.06685888671875,0.06760621070861816,0.004746285732835531,0.06707783788442612
1779786625043940900,4.07694091796875,0.07825245708227158,-0.01817926950752735,0.07240735739469528
1779786625054023000,4.08702294921875,0.09566527605056763,0.0000250337143370416,0.07895713299512863
1779786625064104000,4.09710400390625,0.11439555138349533,0.020386232063174248,0.0708635225892067
1779786625074185700,4.107185791015625,0.12355443090200424,0.0020032296888530254,0.03319337218999863
1779786625084267800,4.117267822265625,0.12533128261566162,-0.06431480497121811,-0.021564947441220284
1779786625094349800,4.127349853515625,0.12270648032426834,-0.12684449553489685,-0.05615301802754402
1779786625104430600,4.1374306640625,0.1311899721622467,-0.12179514765739441,-0.07977312803268433
1779786625114512600,4.1475126953125,0.14220242202281952,-0.0651979148387909,-0.10865164548158646
1779786625124594700,4.1575947265625,0.14214329421520233,0.005432316102087498,-0.13978266716003418
1779786625134676700,4.1676767578125,0.12973642349243164,0.0555918887257576,-0.18825459480285645
1779786625144757800,4.1777578125,0.10492508113384247,0.08640040457248688,-0.22049349546432495
1779786625154839800,4.18783984375,0.07529475539922714,0.06437099725008011,-0.22448530793190002
1779786625164921900,4.197921875,0.05718579143285751,0.031978972256183624,-0.22062665224075317
1779786625175003600,4.208003662109375,0.03874659538269043,0.026627615094184875,-0.20706875622272491
1779786625185085000,4.2180849609375,0.02419748157262802,0.009618804790079594,-0.18291255831718445
1779786625195166700,4.228166748046875,0.01085770782083273,-0.05516152083873749,-0.1496821641921997
1779786625205248800,4.238248779296875,-0.008534366264939308,-0.0792870968580246,-0.10987377166748047
1779786625215330800,4.248330810546875,-0.035169705748558044,-0.056365005671978,-0.04439596086740494
1779786625225411600,4.25841162109375,-0.0612654872238636,-0.012116051279008389,0.053467750549316406
1779786625235493600,4.26849365234375,-0.06835988163948059,0.018192851915955544,0.08440037071704865
1779786625245575700,4.27857568359375,-0.08094331622123718,0.04656190797686577,0.10640367120504379
1779786625255657700,4.28865771484375,-0.08783584833145142,0.02105974592268467,0.145156130194664
1779786625265738800,4.29873876953125,-0.09458722174167633,-0.005646700505167246,0.17274487018585205
1779786625275820800,4.30882080078125,-0.09466499090194702,-0.023688817396759987,0.1814182549715042
1779786625285902800,4.31890283203125,-0.08268821984529495,-0.03177390992641449,0.15597175061702728
1779786625295984600,4.328984619140625,-0.06893592327833176,-0.012141351588070393,0.13182035088539124
1779786625306066700,4.339066650390625,-0.05283285304903984,0.027306722477078438,0.11274092644453049
1779786625316147700,4.349147705078125,-0.035412587225437164,0.022065088152885437,0.10598395764827728
1779786625326229800,4.359229736328125,-0.006770021747797728,0.008812665939331055,0.11157579720020294
1779786625336311800,4.369311767578125,0.02702469378709793,0.004458664450794458,0.097907654941082
1779786625346393900,4.379393798828125,0.048530783504247665,0.01998302899301052,0.07828814536333084
1779786625356475000,4.389474853515625,0.0646602213382721,0.02979065291583538,0.053694918751716614
1779786625366556700,4.399556640625,0.0789739117026329,0.05886917561292648,0.03365010395646095
1779786625376638700,4.409638671875,0.08989579975605011,0.10797680169343948,0.0005193164106458426
1779786625386720800,4.419720703125,0.0946442186832428,0.1364864706993103,-0.01786874607205391
1779786625396801800,4.4298017578125,0.09384740144014359,0.12486869841814041,-0.01889965496957302
1779786625406883800,4.4398837890625,0.08689894527196884,0.07901039719581604,-0.018824022263288498
1779786625416965600,4.449965576171875,0.07699225097894669,0.008222776465117931,-0.023190541192889214
1779786625427047700,4.460047607421875,0.07202812284231186,-0.026688601821660995,-0.03274303302168846
1779786625437128700,4.470128662109375,0.06191902607679367,-0.033235449343919754,-0.029856964945793152
1779786625447210800,4.480210693359375,0.05928729102015495,-0.02213939093053341,-0.022037656977772713
1779786625457292800,4.490292724609375,0.058275822550058365,0.014877483248710632,-0.006153766065835953
1779786625467374800,4.500374755859375,0.0469382144510746,0.05026263743638992,0.0160111915320158
1779786625477456000,4.510455810546875,0.04328302666544914,0.0695633664727211,0.03752953186631203
1779786625487538000,4.520537841796875,0.028383171185851097,0.06462480127811432,0.07041504234075546
1779786625497620000,4.530619873046875,0.009345831349492073,0.01546710729598999,0.11239658296108246
1779786625507701800,4.54070166015625,-0.005967345088720322,-0.030908914282917976,0.14829599857330322
1779786625517782800,4.55078271484375,-0.020182499662041664,-0.04080149158835411,0.17382772266864777
1779786625527864600,4.560864501953125,-0.03080212138593197,-0.009169263765215874,0.18475785851478577
1779786625537946600,4.570946533203125,-0.030296120792627335,0.028384502977132797,0.19188262522220612
1779786625548028700,4.581028564453125,-0.022471753880381584,0.05959701910614967,0.18734432756900787
1779786625558110700,4.59111083984375,-0.012925385497510433,0.08147329092025757,0.1679527908563614
1779786625568191700,4.601191650390625,-0.006451773922890425,0.07011357694864273,0.1459212601184845
1779786625578273800,4.611273681640625,0.006487193983048201,0.06665146350860596,0.11934903264045715
1779786625588355800,4.62135595703125,0.007710650097578764,0.07979416102170944,0.0748358890414238
1779786625598438000,4.63143798828125,0.01290354784578085,0.09761470556259155,0.03027215227484703
1779786625608519000,4.641518798828125,0.01895957626402378,0.11687734723091125,-0.014525679871439934
1779786625618601000,4.65160107421875,0.024029701948165894,0.1303662657737732,-0.0483827106654644
1779786625628682800,4.661682861328125,0.02425527200102806,0.14362694323062897,-0.06390175223350525
