time,seconds_elapsed,z,y,x
1779786783303398700,162.33639868164062,-137.6307373046875,14.670867919921875,-70.2923583984375
1779786783313498600,162.34649853515626,-137.86959838867188,14.63470458984375,-70.26344299316406
1779786783323598600,162.3565986328125,-137.6709442138672,14.661666870117188,-70.148193359375
1779786783333698800,162.36669873046876,-137.5067138671875,14.705123901367188,-70.262451171875
1779786783343798500,162.37679858398437,-137.6835479736328,14.6920166015625,-69.88404846191406
1779786783353898500,162.3868984375,-137.4215850830078,14.793411254882812,-70.30012512207031
1779786783363997700,162.39699780273438,-137.51211547851562,14.73895263671875,-69.88494873046875
1779786783374097700,162.40709765625,-137.3303680419922,14.703903198242188,-69.92739868164062
1779786783384196600,162.41719653320314,-137.3514404296875,14.841598510742188,-69.90489196777344
1779786783394295800,162.4272958984375,-137.01805114746094,15.0657958984375,-70.28448486328125
1779786783404395500,162.4373955078125,-137.14578247070312,15.247344970703125,-70.26235961914062
1779786783414494700,162.44749462890624,-137.59324645996094,15.14208984375,-69.90924072265625
1779786783424593700,162.45759375,-137.1122589111328,15.3773193359375,-69.89324951171875
1779786783434693600,162.4676936035156,-136.9814453125,15.33514404296875,-69.84417724609375
1779786783444792800,162.47779272460937,-136.70645141601562,15.184158325195312,-69.54136657714844
1779786783454891800,162.48789184570313,-137.06204223632812,15.302764892578125,-70.128173828125
1779786783464989700,162.49798974609374,-136.51638793945312,15.541107177734375,-69.63899230957031
1779786783475087600,162.50808764648437,-136.77774047851562,15.41302490234375,-69.76068115234375
1779786783485187600,162.5181875,-136.74188232421875,15.550323486328125,-69.97640991210938
1779786783495286800,162.52828686523438,-136.34597778320312,15.639556884765625,-69.68348693847656
1779786783505385700,162.5383857421875,-136.41281127929688,16.011764526367188,-69.96072387695312
1779786783515484700,162.54848461914062,-136.5827178955078,16.110137939453125,-70.04483032226562
1779786783525582600,162.55858251953126,-137.04791259765625,16.115432739257812,-70.01458740234375
1779786783535681800,162.56868188476562,-136.7227325439453,16.1541748046875,-70.4005126953125
1779786783545779700,162.57877978515626,-136.6790313720703,16.218276977539062,-70.50994873046875
1779786783555877600,162.58887768554686,-136.63406372070312,16.345947265625,-69.95803833007812
1779786783565976600,162.5989765625,-136.97897338867188,16.536773681640625,-70.23135375976562
1779786783576074500,162.60907446289062,-136.50474548339844,16.285690307617188,-70.08746337890625
1779786783586174700,162.6191748046875,-136.5366668701172,16.542083740234375,-70.308349609375
1779786783596273700,162.62927368164063,-136.70713806152344,16.570327758789062,-70.2178955078125
1779786783606373600,162.63937353515624,-136.66445922851562,16.530227661132812,-70.3140869140625
1779786783616473600,162.6494736328125,-136.76412963867188,16.579315185546875,-70.74555969238281
1779786783626573600,162.65957348632813,-137.10769653320312,16.59747314453125,-70.46762084960938
1779786783636673800,162.669673828125,-136.7234344482422,16.3734130859375,-70.42770385742188
1779786783646773500,162.6797734375,-137.5657501220703,16.341690063476562,-70.45335388183594
1779786783656874800,162.68987475585936,-137.08290100097656,16.843399047851562,-70.32591247558594
1779786783666975700,162.69997583007813,-136.76390075683594,16.572052001953125,-70.37297058105469
1779786783677074700,162.71007470703125,-136.79483032226562,16.804107666015625,-70.58177185058594
1779786783687173600,162.72017358398438,-137.0124969482422,16.78570556640625,-70.34028625488281
1779786783697273900,162.73027392578126,-136.9344482421875,17.043869018554688,-70.26641845703125
1779786783707372500,162.74037255859375,-136.7335968017578,16.754684448242188,-70.45787048339844
1779786783717471500,162.75047143554687,-136.50955200195312,16.8482666015625,-70.1085205078125
1779786783727570400,162.7605703125,-136.21591186523438,16.81781005859375,-70.47291564941406
1779786783737671700,162.77067163085937,-136.68482971191406,16.719253540039062,-70.31871032714844
1779786783747771600,162.78077172851562,-136.6535186767578,17.140701293945312,-70.48159790039062
1779786783757871600,162.79087158203126,-136.45663452148438,17.368804931640625,-70.24127197265625
1779786783767970600,162.80097045898438,-136.79449462890625,17.60162353515625,-70.32916259765625
1779786783778070800,162.81107080078124,-136.14047241210938,17.320022583007812,-70.74826049804688
1779786783788170500,162.82117041015624,-136.41897583007812,17.5169677734375,-70.40821838378906
1779786783798268700,162.8312685546875,-135.95082092285156,17.54534912109375,-70.48374938964844
1779786783808366600,162.84136669921875,-136.4899139404297,17.720870971679688,-70.27305603027344
1779786783818465800,162.8514658203125,-136.49859619140625,17.573699951171875,-70.320068359375
1779786783828563700,162.86156372070312,-135.7763671875,17.811752319335938,-70.38166809082031
1779786783838662700,162.87166259765624,-136.1330108642578,17.925460815429688,-70.78285217285156
1779786783848759600,162.88175952148438,-136.1247100830078,17.957916259765625,-70.47416687011719
1779786783858858500,162.8918583984375,-136.95437622070312,18.45098876953125,-70.56642150878906
1779786783868958700,162.90195874023436,-136.69451904296875,18.224639892578125,-70.30448913574219
1779786783879057700,162.9120576171875,-136.3263702392578,18.077041625976562,-70.45368957519531
1779786783889155600,162.92215551757812,-136.60678100585938,18.018051147460938,-70.16217041015625
1779786783899254500,162.93225463867188,-136.77943420410156,18.058212280273438,-70.69061279296875
1779786783909353700,162.94235375976564,-137.27865600585938,18.20660400390625,-70.57713317871094
1779786783919452700,162.95245263671876,-137.5946502685547,18.327957153320312,-71.00479125976562
1779786783929551600,162.96255151367188,-136.8325958251953,18.149322509765625,-70.69761657714844
1779786783939649500,162.9726494140625,-137.1754608154297,18.014022827148438,-70.64686584472656
1779786783949746700,162.98274658203124,-137.25572204589844,18.129196166992188,-70.72982788085938
1779786783959845600,162.992845703125,-137.70022583007812,18.006378173828125,-70.56724548339844
1779786783969944800,163.00294482421876,-137.61073303222656,18.260223388671875,-70.74258422851562
1779786783980043800,163.01304370117188,-137.53091430664062,18.107940673828125,-70.41438293457031
1779786783990141700,163.0231416015625,-137.49917602539062,18.199981689453125,-70.77734375
1779786784000241200,163.0332412109375,-137.37718200683594,18.33587646484375,-70.44964599609375
1779786784010340000,163.0433400878906,-137.9043731689453,18.097274780273438,-70.2679443359375
1779786784020439000,163.05343896484376,-137.4973907470703,18.109115600585938,-70.38694763183594
1779786784030539000,163.0635390625,-137.42088317871094,18.321762084960938,-70.36213684082031
1779786784040638200,163.07363818359374,-137.77813720703125,18.201553344726562,-70.44792175292969
1779786784050737200,163.08373706054687,-137.7379608154297,18.34246826171875,-70.18083190917969
1779786784060837000,163.09383715820312,-138.291015625,18.050979614257812,-70.05339050292969
1779786784070936300,163.10393627929687,-137.69114685058594,18.601058959960938,-70.38436889648438
1779786784081035300,163.11403515625,-137.86094665527344,18.494659423828125,-70.58969116210938
1779786784091133200,163.12413330078124,-138.00506591796875,18.459228515625,-70.34962463378906
1779786784101232000,163.13423217773436,-138.10618591308594,18.623321533203125,-70.28248596191406
1779786784111331300,163.14433129882812,-137.84947204589844,18.519668579101562,-70.55709838867188
1779786784121431000,163.15443115234376,-138.23255920410156,18.372344970703125,-70.18724060058594
1779786784131530000,163.16453002929688,-138.33004760742188,18.513885498046875,-70.09687805175781
1779786784141630200,163.17463012695313,-137.82763671875,18.579132080078125,-70.47210693359375
1779786784151728000,163.18472802734374,-138.2059783935547,18.862564086914062,-70.46319580078125
1779786784161826000,163.19482592773437,-138.18679809570312,18.687408447265625,-70.31413269042969
1779786784171924200,163.20492431640625,-138.25523376464844,18.926895141601562,-70.469970703125
1779786784182023200,163.21502319335937,-138.4185333251953,19.023284912109375,-70.47105407714844
1779786784192122000,163.2251220703125,-138.6146240234375,19.041976928710938,-70.38192749023438
1779786784202221000,163.23522094726562,-138.6048583984375,19.19415283203125,-70.64385986328125
1779786784212320000,163.24532006835938,-138.71343994140625,18.897476196289062,-70.93814086914062
1779786784222420200,163.25542016601563,-138.62156677246094,18.847091674804688,-70.82763671875
1779786784232519200,163.26551928710938,-139.1811065673828,18.883529663085938,-71.19879150390625
1779786784242619100,163.275619140625,-139.17318725585938,18.779541015625,-70.98774719238281
1779786784252719000,163.28571899414064,-138.98110961914062,19.032989501953125,-71.05741882324219
1779786784262820400,163.2958203125,-139.2787322998047,18.622238159179688,-71.31613159179688
1779786784272919300,163.30591918945314,-138.72804260253906,18.631515502929688,-71.09288024902344
1779786784283018200,163.31601831054687,-138.75653076171875,18.73583984375,-70.9024658203125
1779786784293119200,163.326119140625,-139.17164611816406,18.381744384765625,-70.77398681640625
1779786784303219200,163.33621923828125,-139.7808837890625,18.480865478515625,-70.74909973144531
1779786784313321200,163.3463212890625,-139.6717529296875,18.398193359375,-70.59561157226562
1779786784323422200,163.35642211914063,-139.75668334960938,18.736068725585938,-70.86138916015625
1779786784333523000,163.36652294921876,-139.64561462402344,18.426986694335938,-70.86915588378906
1779786784343623200,163.376623046875,-139.55789184570312,18.628814697265625,-70.61259460449219
1779786784353724200,163.38672412109375,-139.9318084716797,18.648086547851562,-70.83949279785156
1779786784363824000,163.39682421875,-140.29103088378906,18.61444091796875,-70.82478332519531
1779786784373924000,163.40692407226564,-139.90257263183594,18.481613159179688,-70.66580200195312
1779786784384023300,163.41702319335937,-140.14385986328125,18.475540161132812,-70.58853149414062
1779786784394122200,163.42712231445313,-139.9431915283203,18.54412841796875,-71.09759521484375
1779786784404222200,163.43722216796874,-139.48512268066406,18.757797241210938,-70.86824035644531
1779786784414321200,163.44732104492186,-139.68222045898438,19.25115966796875,-70.95486450195312
1779786784424421000,163.4574211425781,-139.68228149414062,18.940765380859375,-71.0694580078125
1779786784434520300,163.46752026367187,-140.3008575439453,19.015335083007812,-70.56556701660156
1779786784444620000,163.4776201171875,-139.70948791503906,19.076141357421875,-70.59815979003906
1779786784454720000,163.48771997070313,-140.26832580566406,19.4510498046875,-71.13021850585938
1779786784464818200,163.49781811523437,-140.18548583984375,19.610870361328125,-71.05064392089844
1779786784474918100,163.50791821289062,-139.92166137695312,19.20703125,-70.84457397460938
1779786784485017000,163.51801708984374,-140.22857666015625,19.544235229492188,-70.81582641601562
1779786784495117300,163.52811743164062,-139.71290588378906,19.547653198242188,-71.25483703613281
1779786784505215200,163.53821533203126,-140.09793090820312,19.588638305664062,-70.94412231445312
1779786784515315000,163.54831494140626,-139.91519165039062,19.423416137695312,-71.12632751464844
1779786784525414100,163.5584140625,-140.2998046875,19.981475830078125,-71.11679077148438
1779786784535514000,163.56851416015624,-140.01736450195312,20.032806396484375,-71.140380859375
1779786784545613000,163.57861303710936,-140.14535522460938,20.110443115234375,-71.53811645507812
1779786784555711000,163.5887109375,-140.02001953125,20.019546508789062,-71.8323974609375
1779786784565811200,163.59881127929688,-140.5846405029297,19.851516723632812,-71.41278076171875
1779786784575910100,163.60891015625,-140.6350555419922,19.864059448242188,-71.24824523925781
1779786784586008000,163.61900805664064,-139.89239501953125,19.738143920898438,-71.62702941894531
1779786784596107300,163.62910717773437,-140.59230041503906,19.674026489257812,-71.89418029785156
1779786784606208000,163.6392080078125,-140.42926025390625,19.712371826171875,-71.51962280273438
1779786784616309200,163.64930932617187,-140.6043243408203,19.861587524414062,-71.72702026367188
1779786784626409000,163.65940893554688,-140.3420867919922,19.601043701171875,-71.68106079101562
1779786784636509200,163.66950927734376,-140.41897583007812,19.740432739257812,-71.45233154296875
1779786784646609200,163.67960913085938,-140.80027770996094,19.785629272460938,-71.756103515625
1779786784656709000,163.68970922851562,-140.7788848876953,19.660797119140625,-71.60704040527344
1779786784666808000,163.69980810546875,-140.474853515625,19.966339111328125,-71.70387268066406
1779786784676907000,163.70990698242187,-140.34136962890625,19.4627685546875,-71.75344848632812
1779786784687007200,163.72000732421876,-141.074951171875,19.812149047851562,-71.68092346191406
