time,seconds_elapsed,z,y,x
1779786624212198100,3.2451982421875,-0.0817703902721405,-0.06568636000156403,0.04435184597969055
1779786624222279400,3.255279541015625,-0.07571519911289215,-0.12916912138462067,0.07177872210741043
1779786624232361200,3.265361328125,-0.06263987720012665,-0.139412984251976,0.08146810531616211
1779786624242443300,3.275443359375,-0.04345184564590454,-0.09688568115234375,0.06918352097272873
1779786624252524300,3.285524169921875,-0.037770792841911316,-0.052214086055755615,0.06349634379148483
1779786624262606000,3.295606201171875,-0.034630127251148224,-0.044335924088954926,0.06295732408761978
1779786624272688000,3.305688232421875,-0.03779156506061554,-0.07586242258548737,0.07539907842874527
1779786624282770200,3.315770263671875,-0.03333570808172226,-0.11668867617845535,0.09255868941545486
1779786624292851200,3.325851318359375,-0.02774972841143608,-0.1460377722978592,0.09649989753961563
1779786624302933200,3.335933349609375,-0.018273850902915,-0.14930401742458344,0.07603207230567932
1779786624313015300,3.346015380859375,-0.0061652567237615585,-0.13381001353263855,0.04065171256661415
1779786624323096300,3.356096435546875,0.0058427308686077595,-0.08931644260883331,0.0032100998796522617
1779786624333178400,3.366178466796875,0.0047295293770730495,-0.008330517448484898,-0.01733565516769886
1779786624343260400,3.376260498046875,-0.00027940748259425163,0.037296462804079056,-0.027377963066101074
1779786624353342200,3.38634228515625,-0.009839623235166073,0.007467726245522499,-0.04317396879196167
1779786624363423200,3.39642333984375,-0.01560899242758751,-0.0767621323466301,-0.05188758298754692
1779786624373505300,3.40650537109375,-0.02204025909304619,-0.10620284825563431,-0.05893164128065109
1779786624383587300,3.41658740234375,-0.0293208509683609,-0.09087122231721878,-0.06022535264492035
1779786624393668000,3.426668212890625,-0.03944725543260574,-0.05339096114039421,-0.07814603298902512
1779786624403750100,3.436750244140625,-0.05514979362487793,-0.02328208088874817,-0.07738758623600006
1779786624413832200,3.446832275390625,-0.07890625298023224,-0.024389157071709633,-0.056892700493335724
1779786624423914200,3.456914306640625,-0.10285895317792892,-0.006625412497669458,-0.0319109670817852
1779786624433995300,3.466995361328125,-0.12773367762565613,0.019055981189012527,-0.018476121127605438
1779786624444077300,3.477077392578125,-0.1367061734199524,0.012162728235125542,-0.01866142638027668
1779786624454159400,3.487159423828125,-0.14835989475250244,-0.029354887083172798,0.019933369010686874
1779786624464240400,3.497240478515625,-0.13990335166454315,-0.03133586049079895,0.09471838921308517
1779786624474322400,3.507322509765625,-0.11453408002853394,0.010470174252986908,0.15116354823112488
1779786624484404200,3.517404296875,-0.09318693727254868,0.052649758756160736,0.16409152746200562
1779786624494486300,3.527486328125,-0.07350245118141174,0.0790020078420639,0.14548242092132568
1779786624504567000,3.537567138671875,-0.06193093582987785,0.09630998224020004,0.1333305537700653
1779786624514649000,3.547649169921875,-0.057362016290426254,0.10994190722703934,0.13618014752864838
1779786624524731100,3.557731201171875,-0.06014163792133331,0.09167758375406265,0.1359456330537796
1779786624534812200,3.567812255859375,-0.03948482871055603,0.06406433135271072,0.09373533725738525
1779786624544894200,3.577894287109375,-0.01815461926162243,0.029933972284197807,0.07340076565742493
1779786624554976300,3.587976318359375,-0.007879078388214111,-0.01517811045050621,0.15973538160324097
1779786624565058300,3.598058349609375,-0.03234272822737694,-0.020739862695336342,0.2880655825138092
1779786624575139300,3.608139404296875,-0.020752117037773132,-0.023837119340896606,0.3459022641181946
1779786624585221400,3.618221435546875,-0.016354430466890335,0.013954604044556618,0.3111574947834015
1779786624595303400,3.628303466796875,0.00040777120739221573,0.08727090060710907,0.2293749898672104
1779786624605385200,3.63838525390625,0.017010292038321495,0.14820387959480286,0.11898822337388992
1779786624615466200,3.64846630859375,0.038426902145147324,0.1521264612674713,0.021457139402627945
1779786624625548300,3.65854833984375,0.04162456840276718,0.10438266396522522,-0.044966600835323334
1779786624635630300,3.66863037109375,0.027260273694992065,0.027107849717140198,-0.09578796476125717
1779786624645711000,3.678711181640625,0.012766418978571892,-0.035674355924129486,-0.1198342964053154
1779786624655793200,3.688793212890625,0.005744993686676025,-0.08365494012832642,-0.12146282196044922
1779786624665875200,3.698875244140625,0.00426601292565465,-0.13388031721115112,-0.11552698910236359
1779786624675957200,3.708957275390625,0.006143541540950537,-0.16451598703861237,-0.10876628756523132
1779786624686038300,3.719038330078125,0.005303476005792618,-0.13783010840415955,-0.0998433530330658
1779786624696120300,3.729120361328125,0.005310665816068649,-0.08102995157241821,-0.08708574622869492
1779786624706202400,3.739202392578125,0.004287500400096178,-0.03446533530950546,-0.060963019728660583
1779786624716284200,3.7492841796875,-0.006018400192260742,0.002070304937660694,-0.04148545861244202
1779786624726365400,3.759365478515625,-0.020145516842603683,0.009921484626829624,-0.0386422760784626
1779786624736447200,3.769447265625,-0.02873660810291767,-0.05313045531511307,-0.018869103863835335
1779786624746529300,3.779529296875,-0.03179065138101578,-0.1256447732448578,0.008258773013949394
1779786624756610000,3.789610107421875,-0.036410436034202576,-0.1646808683872223,0.03098325990140438
1779786624766692000,3.799692138671875,-0.03983001783490181,-0.16676542162895203,0.04460518807172775
1779786624776774100,3.809774169921875,-0.04093363136053085,-0.1408398151397705,0.05176376551389694
1779786624786856200,3.819856201171875,-0.048474591225385666,-0.1136317029595375,0.05500078201293945
1779786624796937200,3.829937255859375,-0.047449804842472076,-0.0887007862329483,0.04559210687875748
1779786624807019300,3.840019287109375,-0.024042150005698204,-0.05508967489004135,0.046606823801994324
1779786624817101300,3.850101318359375,-0.001953093335032463,-0.03497881442308426,0.054133448749780655
1779786624827183400,3.860183349609375,0.017296582460403442,-0.025509044528007507,0.04918011277914047
1779786624837264400,3.870264404296875,0.03358926996588707,-0.032771483063697815,0.02402123063802719
1779786624847346700,3.8803466796875,0.04053203761577606,-0.08511896431446075,-0.007645783945918083
1779786624857428700,3.8904287109375,0.045179784297943115,-0.1687326282262802,-0.030325261875987053
1779786624867510800,3.9005107421875,0.053374551236629486,-0.22515057027339935,-0.05256660282611847
1779786624877591800,3.910591796875,0.06663123518228531,-0.22404775023460388,-0.08307337760925293
1779786624887673900,3.920673828125,0.07630880177021027,-0.16194693744182587,-0.12558238208293915
1779786624897756000,3.930755859375,0.07486030459403992,-0.067727230489254,-0.15704897046089172
1779786624907838000,3.940837890625,0.06241327524185181,-0.01864791475236416,-0.17299309372901917
1779786624917918700,3.950918701171875,0.03780726343393326,-0.025552425533533096,-0.16294658184051514
1779786624928000800,3.961000732421875,0.01871045120060444,-0.04528388753533363,-0.13224981725215912
1779786624938082800,3.971082763671875,0.0035735759884119034,-0.04876597225666046,-0.0726221576333046
1779786624948163800,3.981163818359375,-0.013815498910844326,-0.04585075378417969,-0.010724957101047039
1779786624958245600,3.99124560546875,-0.024473469704389572,-0.06198684498667717,0.0519312359392643
1779786624968327700,4.00132763671875,-0.01552451029419899,-0.08239047229290009,0.1047530472278595
1779786624978409700,4.01140966796875,-0.013146040961146355,-0.10015402734279633,0.12820963561534882
1779786624988490800,4.02149072265625,-0.0027009868063032627,-0.10834886133670807,0.13009746372699738
1779786624998572800,4.03157275390625,0.011873429641127586,-0.09006919711828232,0.11683998256921768
1779786625008654800,4.04165478515625,0.026637831702828407,-0.03334140032529831,0.09516076743602753
1779786625018737000,4.05173681640625,0.04271533712744713,0.020176153630018234,0.07356279343366623
1779786625028817700,4.061817626953125,0.05439567193388939,0.012666290625929832,0.06602363288402557
1779786625038899700,4.071899658203125,0.06814876943826675,-0.01587320864200592,0.0709930881857872
1779786625048981800,4.081981689453125,0.08317695558071136,-0.016560694202780724,0.07858335226774216
1779786625059063600,4.0920634765625,0.10053543746471405,0.012217424809932709,0.08282843232154846
1779786625069144800,4.102144775390625,0.11445727199316025,0.013788359239697456,0.056714557111263275
1779786625079226600,4.1122265625,0.11992766708135605,-0.03319379687309265,0.008177649229764938
1779786625089308700,4.12230859375,0.11888714879751205,-0.10602770000696182,-0.03983720764517784
1779786625099390700,4.132390625,0.11876943707466125,-0.13706204295158386,-0.06611115485429764
1779786625109471700,4.1424716796875,0.13210761547088623,-0.10292170941829681,-0.09045635908842087
1779786625119553800,4.1525537109375,0.1384211778640747,-0.03423132747411728,-0.11972290277481079
1779786625129635800,4.1626357421875,0.133489727973938,0.025967691093683243,-0.16124588251113892
1779786625139718000,4.1727177734375,0.11403587460517883,0.07093968987464905,-0.2044314295053482
1779786625149799000,4.182798828125,0.08479326218366623,0.0730673149228096,-0.2244715839624405
1779786625159881000,4.192880859375,0.0606841966509819,0.04326840862631798,-0.21822673082351685
1779786625169962800,4.202962646484375,0.045320235192775726,0.019808989018201828,-0.21172447502613068
1779786625180044500,4.21304443359375,0.028631800785660744,0.021767210215330124,-0.19437238574028015
1779786625190125800,4.223125732421875,0.011887762695550919,-0.02965940348803997,-0.16258211433887482
1779786625200207600,4.23320751953125,-0.0038049141876399517,-0.08216948807239532,-0.12774130702018738
1779786625210289700,4.24328955078125,-0.02428118698298931,-0.07835041731595993,-0.08422625064849854
1779786625220371700,4.253371826171875,-0.05952998995780945,-0.035962216556072235,0.019826913252472878
1779786625230452700,4.26345263671875,-0.06521623581647873,-0.0065156216733157635,0.07672490924596786
1779786625240534800,4.27353466796875,-0.07937493175268173,0.033944983035326004,0.09594681113958359
1779786625250616800,4.283616943359375,-0.08850198239088058,0.03622595965862274,0.1280423253774643
1779786625260699000,4.293698974609375,-0.09419795125722885,0.0014373506419360638,0.165235236287117
1779786625270780000,4.30377978515625,-0.10114036500453949,-0.016249602660536766,0.1857859194278717
1779786625280862000,4.313862060546875,-0.09348803758621216,-0.03159873187541962,0.1705760657787323
1779786625290943700,4.32394384765625,-0.07961248606443405,-0.032721128314733505,0.14236091077327728
1779786625301025800,4.33402587890625,-0.06409451365470886,0.003715177532285452,0.12563465535640717
1779786625311106600,4.3441064453125,-0.051526762545108795,0.024031279608607292,0.11107801645994186
1779786625321188600,4.354188720703125,-0.02664218656718731,0.011660629883408546,0.11137761920690536
1779786625331270700,4.364270751953125,0.0043634274043142796,-0.004049395211040974,0.10746927559375763
1779786625341352700,4.374352783203125,0.03468191996216774,0.005432523787021637,0.09206049144268036
1779786625351433700,4.384433837890625,0.05368919298052788,0.020344005897641182,0.06846240907907486
1779786625361515800,4.394515869140625,0.06967002153396606,0.034621480852365494,0.04639865458011627
1779786625371597800,4.404597900390625,0.080145463347435,0.07469192147254944,0.016999684274196625
1779786625381679900,4.414679931640625,0.0894279032945633,0.12189645320177078,-0.005106416530907154
1779786625391761000,4.424760986328125,0.09229301661252975,0.1271754652261734,-0.01714482717216015
1779786625401843000,4.434843017578125,0.08861545473337173,0.10387014597654343,-0.017026318237185478
1779786625411924700,4.4449248046875,0.07727289199829102,0.03396330028772354,-0.019315054640173912
1779786625422006800,4.4550068359375,0.07029461115598679,-0.01652410998940468,-0.023612331598997116
1779786625432087600,4.465087646484375,0.06412006914615631,-0.03741591051220894,-0.030625058338046074
1779786625442169600,4.475169677734375,0.055002741515636444,-0.031550295650959015,-0.025444943457841873
1779786625452251600,4.485251708984375,0.05728006362915039,-0.01119956374168396,-0.009830351918935776
1779786625462333700,4.495333740234375,0.04973825812339783,0.032997991889715195,0.005495075602084398
1779786625472415700,4.505415771484375,0.03777189925312996,0.05417110025882721,0.027364883571863174
1779786625482496800,4.515496826171875,0.033478617668151855,0.06984087079763412,0.05096767842769623
1779786625492578800,4.525578857421875,0.012928232550621033,0.037926334887742996,0.09111183136701584
1779786625502660900,4.535660888671875,-0.0027151755057275295,-0.01777101494371891,0.1339045763015747
1779786625512742700,4.54574267578125,-0.0183870829641819,-0.04678833484649658,0.16433873772621155
1779786625522824000,4.555823974609375,-0.03095933422446251,-0.03293243795633316,0.18346261978149414
1779786625532905700,4.56590576171875,-0.0352320522069931,0.005365120247006416,0.19547493755817413
1779786625542987800,4.57598779296875,-0.033681560307741165,0.0426001101732254,0.1957167387008667
1779786625553069800,4.58606982421875,-0.023548204451799393,0.06886331737041473,0.18123601377010345
1779786625563150600,4.596150634765625,-0.012469190172851086,0.07552068680524826,0.16181623935699463
1779786625573232600,4.606232666015625,-0.00462139630690217,0.0623435378074646,0.13406415283679962
1779786625583314700,4.616314697265625,0.004370500799268484,0.06703948974609375,0.09989499300718307
1779786625593396700,4.626396728515625,0.008458473719656467,0.08649832010269165,0.055554889142513275
1779786625603477800,4.636477783203125,0.01430570986121893,0.10089962929487228,0.009203102439641953
1779786625613559800,4.646559814453125,0.018209408968687057,0.11615289002656937,-0.03131847456097603
1779786625623641900,4.656641845703125,0.022771136835217476,0.1389404833316803,-0.06015411764383316
1779786625633723600,4.6667236328125,0.013257814571261406,0.13533848524093628,-0.06333187222480774
1779786625643805700,4.6768056640625,0.013637581840157509,0.10782776772975922,-0.04430944472551346
1779786625653886700,4.68688671875,0.004357363563030958,0.060611531138420105,-0.03325272724032402
